EpisodeID,ActionMeasure1,ActionMeasure2,ActionMeasure3,Timestep
70,8.617734909057617,1.029600977897644,3.5673956871032715,1835
70,-1.5078155994415283,15.083349227905273,-2.3750171661376953,1836
70,6.110869884490967,1.9922690391540527,4.701157569885254,1837
70,1.3602651357650757,15.29709243774414,-2.2511398792266846,1838
70,-4.968533039093018,14.24988842010498,-0.35791337490081787,1839
70,13.201861381530762,6.918191432952881,4.6413702964782715,1840
70,-1.2401552200317383,7.7132487297058105,-6.8607988357543945,1841
70,12.009328842163086,8.296775817871094,2.6782140731811523,1842
70,-1.4174954891204834,10.786155700683594,-6.719013214111328,1843
70,12.602341651916504,5.514207363128662,2.0896291732788086,1844
70,-0.419811487197876,12.109634399414062,-1.7394307851791382,1845
70,1.2158268690109253,7.801482200622559,6.908661842346191,1846
70,-0.4103327691555023,8.485519409179688,-1.5672184228897095,1847
70,-0.8423351645469666,4.30510950088501,2.501774787902832,1848
70,5.939751625061035,5.817574501037598,-3.475120782852173,1849
70,-2.9164626598358154,-0.5678690671920776,1.369856357574463,1850
70,2.2283291816711426,12.242002487182617,0.2330167293548584,1851
70,-4.710097312927246,1.3394867181777954,-7.711943626403809,1852
70,6.843343257904053,-4.490449905395508,14.86131477355957,1853
70,-2.6218762397766113,17.2841739654541,-1.2741550207138062,1854
70,6.933501243591309,-2.3115882873535156,15.25839900970459,1855
70,-0.7430204153060913,15.650741577148438,-2.0500807762145996,1856
70,1.9928418397903442,-0.8525372743606567,9.3181791305542,1857
70,2.162621021270752,18.166044235229492,-0.822503387928009,1858
70,3.034403085708618,1.0537047386169434,-2.2739014625549316,1859
70,10.868046760559082,2.534285068511963,-5.6091227531433105,1860
70,8.200852394104004,3.7091150283813477,-6.496694087982178,1861
70,3.670746326446533,1.2340850830078125,-4.8846869468688965,1862
70,2.4542112350463867,-17.52471923828125,3.830829381942749,1863
70,-10.408856391906738,-3.2254581451416016,8.958175659179688,1864
70,8.6605224609375,5.923360347747803,6.790450096130371,1865
70,7.600466251373291,14.190813064575195,4.015600681304932,1866
70,1.900811791419983,11.436811447143555,-6.183078765869141,1867
70,7.694765090942383,5.6410017013549805,2.3707351684570312,1868
70,2.7549047470092773,11.348627090454102,-0.9696221947669983,1869
70,4.046926498413086,13.390026092529297,0.6409860849380493,1870
70,0.39881107211112976,20.294200897216797,-1.9918674230575562,1871
70,15.452804565429688,0.0830436646938324,11.830269813537598,1872
70,1.1884846687316895,20.42406463623047,0.34939759969711304,1873
70,1.77703857421875,20.733028411865234,-0.26110851764678955,1874
70,0.04319727420806885,20.354942321777344,0.40354180335998535,1875
70,-0.9620708227157593,19.87723731994629,-1.0254802703857422,1876
70,5.669568061828613,6.755992412567139,1.2672096490859985,1877
71,-9.835373878479004,10.332059860229492,-3.1932790279388428,1878
71,6.7457733154296875,5.876141548156738,7.220170021057129,1879
71,-8.77348804473877,10.712019920349121,-3.6150808334350586,1880
71,10.153754234313965,7.223699569702148,7.373404502868652,1881
71,-10.824502944946289,10.591435432434082,-3.857952117919922,1882
71,13.055713653564453,5.464313983917236,7.49663782119751,1883
71,-8.474257469177246,10.785149574279785,-5.850081443786621,1884
71,12.128751754760742,5.1005167961120605,9.227002143859863,1885
71,-7.300085067749023,10.052570343017578,-2.5902841091156006,1886
71,15.849716186523438,1.2717630863189697,9.469221115112305,1887
71,-2.7367594242095947,12.768770217895508,-3.021498918533325,1888
71,7.107195854187012,1.970947027206421,4.233039855957031,1889
71,-1.7049942016601562,7.764562606811523,-7.094658851623535,1890
71,-2.516840696334839,10.481600761413574,-2.2664923667907715,1891
71,7.36778450012207,3.9695661067962646,-0.16584503650665283,1892
71,11.295793533325195,2.939190626144409,4.832880973815918,1893
71,-1.3661805391311646,9.418636322021484,-3.643103837966919,1894
71,12.250081062316895,7.298983573913574,2.9743881225585938,1895
71,-1.2221224308013916,8.231588363647461,-5.788261413574219,1896
71,12.532668113708496,7.997951507568359,3.727865219116211,1897
71,-0.5418932437896729,8.162803649902344,-4.3093180656433105,1898
71,12.07256031036377,11.025810241699219,7.050198078155518,1899
71,-5.3800835609436035,5.586434364318848,-1.7292935848236084,1900
71,9.037541389465332,10.710944175720215,9.28307819366455,1901
71,-3.2931385040283203,7.123734474182129,-0.8500886559486389,1902
71,10.86854076385498,12.045422554016113,6.624655246734619,1903
71,-1.9559471607208252,5.962024688720703,-1.6355006694793701,1904
71,3.766723155975342,10.751354217529297,7.610168933868408,1905
71,0.9483329653739929,6.539403915405273,-1.4515995979309082,1906
71,2.6947696208953857,2.4873626232147217,1.2954708337783813,1907
71,-2.955827474594116,1.5992724895477295,-1.0519696474075317,1908
71,3.088747978210449,3.9934253692626953,0.8923622965812683,1909
71,-1.6631053686141968,0.335365891456604,-2.3253016471862793,1910
71,-2.395170211791992,1.0687143802642822,0.0007596015930175781,1911
71,-1.6874170303344727,-6.612905979156494,8.006072998046875,1912
71,5.232997894287109,5.790191173553467,3.75124192237854,1913
71,-3.8435914516448975,19.943357467651367,-5.460970878601074,1914
71,0.5467395782470703,-3.935058116912842,13.158906936645508,1915
71,-2.183417320251465,9.317316055297852,0.021081209182739258,1916
71,5.405373573303223,1.4198980331420898,2.398329734802246,1917
71,0.5146124958992004,16.848703384399414,-1.9875502586364746,1918
71,0.5897156596183777,7.766469955444336,-2.655689239501953,1919
71,-2.2577202320098877,-4.281393051147461,8.496785163879395,1920
71,-4.697714328765869,1.1976264715194702,3.9615306854248047,1921
71,-1.307655930519104,5.110182762145996,0.4733419418334961,1922
71,-2.8374183177948,-1.7759194374084473,0.2998100519180298,1923
72,-9.310388565063477,11.222146987915039,-3.4523184299468994,1924
72,8.488018035888672,6.778903484344482,6.976410865783691,1925
72,-10.071431159973145,12.736372947692871,-4.116413593292236,1926
72,11.406516075134277,6.70081090927124,7.197257995605469,1927
72,-9.61651611328125,11.281234741210938,-4.6538567543029785,1928
72,14.689533233642578,5.115184783935547,7.8330864906311035,1929
72,-9.425670623779297,9.619597434997559,-4.987827777862549,1930
72,13.80514144897461,3.568225622177124,7.95297908782959,1931
72,-8.783832550048828,10.398499488830566,-3.696366548538208,1932
72,15.126093864440918,2.851762533187866,6.80499792098999,1933
72,-6.865160942077637,11.16372299194336,-2.1440563201904297,1934
72,6.752650260925293,1.106701374053955,5.296452045440674,1935
72,-3.7534823417663574,8.881715774536133,-7.242928981781006,1936
72,-0.9431012868881226,9.550658226013184,-0.7670281529426575,1937
72,5.809721946716309,2.9813642501831055,4.434181213378906,1938
72,-3.134307622909546,15.810693740844727,-0.8471547365188599,1939
72,6.8922038078308105,1.8685531616210938,2.2678720951080322,1940
72,-0.8439607620239258,14.096558570861816,-4.841208457946777,1941
72,4.46924352645874,1.6898459196090698,0.5848761796951294,1942
72,-0.7517458200454712,15.225542068481445,-2.7456963062286377,1943
72,4.503978729248047,2.930516242980957,0.07323850691318512,1944
72,10.628700256347656,13.02137279510498,1.6993556022644043,1945
72,-4.312594890594482,5.425764560699463,-4.0113606452941895,1946
72,12.827301979064941,11.602875709533691,3.9065089225769043,1947
72,-1.691261887550354,6.966346740722656,-4.450209140777588,1948
72,6.64238166809082,12.207714080810547,9.278121948242188,1949
72,1.9504847526550293,8.96363639831543,-1.642518162727356,1950
72,2.638336181640625,0.5461955070495605,-1.515989065170288,1951
72,-3.154332160949707,6.037160873413086,-2.0631487369537354,1952
72,5.418656826019287,-13.235575675964355,1.9091774225234985,1953
72,5.6203742027282715,13.274626731872559,-1.0905065536499023,1954
72,-2.097069025039673,4.083642959594727,-4.193831920623779,1955
72,9.635305404663086,-3.7644364833831787,1.803898572921753,1956
72,4.877941131591797,-10.849631309509277,3.603869915008545,1957
72,5.2183356285095215,9.197700500488281,6.875530242919922,1958
72,1.867547631263733,18.71184539794922,0.04952278733253479,1959
72,1.518675684928894,19.526273727416992,-1.650736927986145,1960
72,13.948664665222168,5.2704596519470215,9.292454719543457,1961
72,-0.3513967990875244,20.082965850830078,0.0913245677947998,1962
72,0.7624228596687317,16.698957443237305,-0.39860719442367554,1963
72,5.553865432739258,16.037931442260742,-2.025697946548462,1964
72,-2.868502378463745,0.2006043791770935,14.208417892456055,1965
72,3.4609920978546143,0.8043502569198608,0.7691001892089844,1966
72,-0.7832890748977661,15.647847175598145,-1.0125843286514282,1967
72,8.1664457321167,5.105130195617676,5.977940559387207,1968
72,-1.1828787326812744,16.40118408203125,1.688211441040039,1969
72,-0.1678370237350464,10.934345245361328,-0.2790827751159668,1970
73,-9.152790069580078,10.668272018432617,-4.173218250274658,1971
73,7.892331123352051,6.377597332000732,6.168423175811768,1972
73,-10.049094200134277,12.22358226776123,-3.398522138595581,1973
73,10.784852981567383,6.333062648773193,7.431234836578369,1974
73,-10.946632385253906,10.915693283081055,-3.547433376312256,1975
73,13.772540092468262,6.244889736175537,8.05650806427002,1976
73,-10.257843971252441,9.46973991394043,-4.420965194702148,1977
73,12.983832359313965,4.667309761047363,8.480881690979004,1978
73,-7.194005966186523,9.324769020080566,-3.195627212524414,1979
73,10.660370826721191,4.855091094970703,7.5256242752075195,1980
73,-1.487041711807251,14.244857788085938,-6.000692844390869,1981
73,3.6057534217834473,0.4969485402107239,6.975999355316162,1982
73,-4.016305446624756,10.265652656555176,-8.029284477233887,1983
73,-0.996792197227478,9.670476913452148,-2.6631035804748535,1984
73,7.774828910827637,4.0962138175964355,1.7482093572616577,1985
73,-0.4653931260108948,12.72240161895752,-3.1841306686401367,1986
73,5.07971715927124,2.16286039352417,0.07864305377006531,1987
73,2.744161605834961,15.100092887878418,2.005781412124634,1988
73,-8.10632038116455,5.247868537902832,-4.788765907287598,1989
73,6.4120330810546875,12.70528507232666,1.9416698217391968,1990
73,-7.681190490722656,7.0232415199279785,-4.3773908615112305,1991
73,5.389308929443359,12.3341646194458,2.6266298294067383,1992
73,-4.428671360015869,5.292137145996094,-3.9039793014526367,1993
73,8.382018089294434,12.19894790649414,8.09582233428955,1994
73,-1.9181104898452759,6.395936012268066,-0.2520170211791992,1995
73,2.218919515609741,12.86749267578125,-4.06477689743042,1996
73,-3.7705061435699463,2.5308730602264404,2.6006834506988525,1997
73,2.182128429412842,9.211291313171387,-1.8766496181488037,1998
73,-2.7647459506988525,-0.2157454490661621,1.7080354690551758,1999
73,6.205249786376953,8.350263595581055,-3.025789499282837,2000
73,-4.057509422302246,-7.007537364959717,1.4218831062316895,2001
73,-0.732708752155304,-0.48070597648620605,4.203618049621582,2002
73,-8.387482643127441,11.093995094299316,-1.0438306331634521,2003
73,5.713942527770996,4.814441680908203,-1.253572702407837,2004
74,-10.714441299438477,12.192676544189453,-3.70344877243042,2005
74,11.204436302185059,7.644129753112793,5.830325603485107,2006
74,-9.643253326416016,13.153626441955566,-2.993027687072754,2007
74,10.461849212646484,10.35452938079834,4.662110805511475,2008
74,-10.947708129882812,11.125364303588867,-7.384307861328125,2009
74,12.350558280944824,5.502065658569336,7.671348571777344,2010
74,-11.781899452209473,11.256245613098145,-3.471808433532715,2011
74,14.09386920928955,6.185091972351074,6.909597873687744,2012
74,-7.73477840423584,10.827794075012207,-4.120913028717041,2013
74,15.430023193359375,2.9332127571105957,7.208641052246094,2014
74,-4.796743869781494,10.110135078430176,-5.116183757781982,2015
74,5.579684734344482,2.195647716522217,3.1003236770629883,2016
74,-2.7489118576049805,11.292179107666016,-5.248745918273926,2017
74,-2.2833328247070312,8.867608070373535,0.41613924503326416,2018
74,-3.5093557834625244,5.540772438049316,3.505493640899658,2019
74,-3.66719913482666,2.741267204284668,2.752042531967163,2020
74,-7.724999904632568,-3.076369047164917,3.8409981727600098,2021
74,-14.441805839538574,-0.9342647790908813,9.690862655639648,2022
75,-10.678498268127441,11.228055000305176,-4.446297645568848,2023
75,6.74786376953125,6.214613437652588,7.947146415710449,2024
75,-10.025055885314941,11.806657791137695,-5.059621810913086,2025
75,10.976759910583496,6.454524517059326,6.671772480010986,2026
75,-9.714959144592285,11.6678466796875,-6.996695518493652,2027
75,11.23569107055664,5.541723251342773,8.235045433044434,2028
75,-10.251325607299805,11.190919876098633,-5.062837600708008,2029
75,12.7898588180542,7.175259590148926,7.778188228607178,2030
75,-8.429970741271973,11.221654891967773,-3.4221842288970947,2031
75,15.353935241699219,2.3176798820495605,8.591341972351074,2032
75,-3.697887420654297,12.179909706115723,-5.073007583618164,2033
75,4.119848251342773,1.6000319719314575,5.962924957275391,2034
75,-3.363539218902588,10.259491920471191,-8.715235710144043,2035
75,-2.467806577682495,9.835501670837402,-1.041639804840088,2036
75,6.538520336151123,4.993345737457275,0.6160386800765991,2037
75,0.04471569508314133,9.581514358520508,-1.0846240520477295,2038
75,13.563694953918457,4.080787658691406,5.630847930908203,2039
75,1.561423659324646,12.057046890258789,-3.7820498943328857,2040
75,0.4178776144981384,-0.29671722650527954,-1.5348289012908936,2041
75,3.668933391571045,2.950172185897827,-1.0827832221984863,2042
75,3.256120204925537,2.763404130935669,-3.5523641109466553,2043
75,1.9757777452468872,3.38029408454895,-4.4352922439575195,2044
75,2.441098690032959,-16.934860229492188,4.255464553833008,2045
75,-6.289612770080566,-2.7512941360473633,12.095196723937988,2046
75,7.9546403884887695,5.920590877532959,3.020484209060669,2047
75,6.986232757568359,16.330913543701172,2.145421266555786,2048
75,0.9250572919845581,12.664042472839355,-4.903826713562012,2049
75,7.392237663269043,8.437173843383789,-0.1408941149711609,2050
75,13.414813995361328,0.8792007565498352,-1.0255458354949951,2051
75,1.2827167510986328,-10.155684471130371,9.312113761901855,2052
75,7.01578426361084,13.741768836975098,1.6719810962677002,2053
75,4.3327202796936035,22.276317596435547,0.7199773788452148,2054
75,-2.100545644760132,23.84431266784668,1.3021959066390991,2055
75,2.1540918350219727,13.985757827758789,-3.718139410018921,2056
75,-0.4974808692932129,19.562896728515625,1.243674635887146,2057
75,2.176781177520752,18.694358825683594,-6.75393009185791,2058
75,-7.180741310119629,16.499374389648438,-1.695923924446106,2059
75,11.183799743652344,7.406770706176758,1.8981029987335205,2060
76,-11.889854431152344,12.156301498413086,-3.6302943229675293,2061
76,8.707313537597656,7.311290264129639,8.686955451965332,2062
76,-10.138705253601074,11.743714332580566,-3.1527514457702637,2063
76,10.298211097717285,5.3037214279174805,6.501667022705078,2064
76,-9.787393569946289,9.696895599365234,-3.3513495922088623,2065
76,12.45361614227295,6.674941062927246,6.471551895141602,2066
76,-9.05543327331543,9.653241157531738,-3.5894222259521484,2067
76,12.930597305297852,5.337123394012451,9.262908935546875,2068
76,-7.636372089385986,10.155357360839844,-4.001523971557617,2069
76,10.726806640625,4.581263542175293,6.783052444458008,2070
76,-0.8944990634918213,12.417373657226562,-6.424821376800537,2071
76,4.529974460601807,-0.6876906752586365,2.613877058029175,2072
76,-14.3494873046875,10.794334411621094,-10.191876411437988,2073
76,-1.5886991024017334,4.536632537841797,-0.25035300850868225,2074
76,3.08908748626709,-1.4340013265609741,4.083796977996826,2075
76,-2.599639415740967,19.005889892578125,-3.425872564315796,2076
76,4.348343849182129,0.2745037078857422,3.53658127784729,2077
76,-2.2778077125549316,16.672428131103516,-3.368624210357666,2078
76,5.292556285858154,-0.7445577383041382,2.1111562252044678,2079
76,1.1763107776641846,21.92681884765625,-4.159780025482178,2080
76,-6.229109287261963,3.606029987335205,-1.3943525552749634,2081
76,3.8493332862854004,-1.276739239692688,10.397035598754883,2082
76,-1.3808953762054443,14.24273681640625,-2.558222532272339,2083
76,15.764976501464844,8.194474220275879,8.673643112182617,2084
76,-4.334773063659668,12.298731803894043,-0.38205796480178833,2085
76,12.849700927734375,6.83752965927124,3.345651149749756,2086
76,0.5818285942077637,7.830349922180176,-5.457606315612793,2087
76,1.2245409488677979,-1.4634199142456055,5.085349082946777,2088
76,5.405355930328369,8.360625267028809,-1.0925724506378174,2089
76,-0.843305230140686,-0.4874216318130493,-3.501896858215332,2090
76,-1.4467401504516602,5.933655261993408,-0.7235316634178162,2091
76,6.012238502502441,-14.16092586517334,8.158845901489258,2092
76,4.960532188415527,8.534296989440918,0.41613584756851196,2093
76,2.154113292694092,-0.8233650922775269,-3.7094886302948,2094
76,-0.5542361736297607,3.9905035495758057,-1.5732877254486084,2095
76,6.115256309509277,-13.625350952148438,9.016705513000488,2096
76,-4.803284645080566,2.4230904579162598,4.609580039978027,2097
76,-3.2803964614868164,2.416266918182373,-0.4849817752838135,2098
76,7.541411399841309,3.6020421981811523,2.9458932876586914,2099
76,0.7948470711708069,11.780180931091309,1.3108409643173218,2100
76,-2.9734699726104736,17.10051918029785,-9.069835662841797,2101
76,-0.16881021857261658,10.524435043334961,2.9327526092529297,2102
76,1.0889047384262085,8.964425086975098,-1.2423454523086548,2103
76,1.9542114734649658,13.073143005371094,-3.2410531044006348,2104
76,1.2473187446594238,-0.6356850862503052,4.383430004119873,2105
76,0.014935553073883057,7.801218032836914,-1.1450693607330322,2106
76,2.9636645317077637,2.037804126739502,1.0377271175384521,2107
76,2.39369535446167,-2.4953184127807617,0.7223058342933655,2108
76,-4.709247589111328,15.748174667358398,-4.331954002380371,2109
76,10.081826210021973,2.7878119945526123,6.928720474243164,2110
76,0.8655517101287842,10.024742126464844,-1.9155570268630981,2111
76,0.5287029147148132,3.272810459136963,10.331819534301758,2112
76,-5.30405330657959,15.121898651123047,-1.0140454769134521,2113
76,4.5035719871521,4.003649711608887,6.37459659576416,2114
76,-1.90549898147583,11.32520580291748,1.134183406829834,2115
76,-1.0780816078186035,10.552168846130371,-1.2719452381134033,2116
76,5.650270462036133,2.2023708820343018,1.3981297016143799,2117
77,-11.253534317016602,12.795279502868652,-3.4031336307525635,2118
77,8.18603515625,0.78106689453125,10.916308403015137,2119
77,-7.8015875816345215,6.132475852966309,1.7608811855316162,2120
77,-1.846091628074646,14.690165519714355,1.155297040939331,2121
77,-4.096639633178711,14.074912071228027,3.1929378509521484,2122
77,-12.304725646972656,8.815656661987305,3.416522264480591,2123
77,-10.772775650024414,5.7112717628479,4.072136402130127,2124
77,-9.906015396118164,8.556506156921387,2.7105321884155273,2125
77,-11.259153366088867,6.793844699859619,4.630377292633057,2126
78,-9.727956771850586,13.124639511108398,-3.3800575733184814,2127
78,8.125198364257812,1.1477177143096924,11.862661361694336,2128
78,-6.521332740783691,5.354148864746094,2.93479061126709,2129
78,-0.9707248210906982,15.332120895385742,2.408820867538452,2130
78,-4.643325328826904,10.959846496582031,2.7692439556121826,2131
78,-8.966708183288574,7.887593746185303,4.020216941833496,2132
78,-9.739837646484375,7.558762550354004,3.9008078575134277,2133
78,-5.824179649353027,8.59178352355957,0.6202487945556641,2134
78,-8.305689811706543,8.070104598999023,2.4242875576019287,2135
79,-10.558052062988281,12.312033653259277,-2.964590549468994,2136
79,8.837251663208008,0.4202938377857208,12.299535751342773,2137
79,-7.742859363555908,5.718131065368652,1.0656248331069946,2138
79,-0.1376795768737793,14.551101684570312,0.9875563383102417,2139
79,0.5937687754631042,16.749454498291016,-4.440506935119629,2140
79,1.732353687286377,13.994172096252441,-7.984090805053711,2141
79,-6.675673484802246,8.582426071166992,1.4607250690460205,2142
79,-0.7152591943740845,12.756414413452148,-8.59776496887207,2143
79,-2.2555456161499023,4.3250322341918945,3.407872200012207,2144
79,-6.1839141845703125,2.618164300918579,2.767531394958496,2145
79,-11.61392593383789,7.864331245422363,2.16593337059021,2146
79,-11.371113777160645,1.0888785123825073,1.8033961057662964,2147
79,-13.968687057495117,-0.17527014017105103,0.8325209021568298,2148
80,-9.284100532531738,12.295550346374512,-2.070634126663208,2149
80,8.792070388793945,6.644288063049316,6.666335105895996,2150
80,-11.193560600280762,11.65563678741455,-1.96236252784729,2151
80,10.044092178344727,6.334244728088379,6.107483386993408,2152
80,-12.011241912841797,10.138248443603516,-3.4571573734283447,2153
80,11.19211196899414,7.570603370666504,7.866459369659424,2154
80,-11.764702796936035,7.865972518920898,-4.983013153076172,2155
80,15.032500267028809,6.537722110748291,6.973690509796143,2156
80,-7.479897975921631,11.001676559448242,-3.5648841857910156,2157
80,8.717917442321777,4.604471206665039,7.0082478523254395,2158
80,-2.5790207386016846,13.372292518615723,-6.7052836418151855,2159
80,4.2066731452941895,0.30662772059440613,5.219599723815918,2160
80,-5.4971747398376465,11.201939582824707,-8.522294044494629,2161
80,-1.402696967124939,10.942132949829102,-0.3932298421859741,2162
80,8.219124794006348,2.5645885467529297,4.002147674560547,2163
80,-1.7718145847320557,15.380900382995605,-1.445250391960144,2164
80,5.376838684082031,1.837199091911316,0.8628239631652832,2165
80,1.5020544528961182,12.522589683532715,-2.5673089027404785,2166
80,-4.438261032104492,13.212708473205566,-0.707615315914154,2167
80,13.249275207519531,5.1540045738220215,4.812135219573975,2168
80,-0.09220373630523682,12.469026565551758,0.2799266576766968,2169
80,-1.5699214935302734,13.807093620300293,-1.065199375152588,2170
80,12.765323638916016,6.938293933868408,3.2709832191467285,2171
80,-1.1518577337265015,13.42239761352539,-0.7933973073959351,2172
80,11.286206245422363,6.980525493621826,3.5360937118530273,2173
80,1.0275262594223022,14.861530303955078,-5.136880397796631,2174
80,3.3518102169036865,-0.5093477368354797,1.6000621318817139,2175
80,-3.505866289138794,9.209673881530762,-0.22092539072036743,2176
80,0.4394769072532654,1.4444832801818848,0.04133903980255127,2177
80,1.7881437540054321,1.3428454399108887,0.6471520662307739,2178
80,-3.6714916229248047,4.213469982147217,-0.8553206920623779,2179
80,1.781561255455017,0.7651394605636597,-2.481719732284546,2180
80,-2.187854290008545,7.8340325355529785,-0.502203106880188,2181
80,-1.2279454469680786,-7.800627708435059,0.250743567943573,2182
80,1.414700984954834,-8.535423278808594,13.369368553161621,2183
80,3.213131904602051,0.7517977356910706,0.756922721862793,2184
80,-6.334858417510986,8.528213500976562,-4.705080509185791,2185
80,8.285992622375488,5.491215229034424,6.317562580108643,2186
80,4.145725250244141,5.684314727783203,-0.695958137512207,2187
80,7.182967185974121,3.4049034118652344,3.159654378890991,2188
80,-7.96823787689209,3.1905624866485596,-5.218517303466797,2189
80,-1.1035795211791992,-1.866459846496582,10.031769752502441,2190
80,-0.7743549942970276,0.8551636934280396,0.6476545929908752,2191
80,-1.665198802947998,5.090371131896973,3.9621734619140625,2192
80,-6.317215919494629,2.682650327682495,2.8876793384552,2193
80,-9.029061317443848,-1.7715176343917847,4.578444480895996,2194
81,-9.891555786132812,11.445533752441406,-3.0663013458251953,2195
81,7.019883155822754,0.7285962700843811,12.737754821777344,2196
81,-3.7097890377044678,6.213248252868652,3.3189847469329834,2197
81,1.164431095123291,15.907459259033203,-0.5867931842803955,2198
81,-3.40971302986145,12.811075210571289,-6.7938361167907715,2199
81,5.061165809631348,7.275896072387695,3.740086793899536,2200
81,-4.970434665679932,14.638726234436035,-4.637292385101318,2201
81,3.267366886138916,5.900337219238281,3.9005165100097656,2202
81,-3.7951250076293945,14.420016288757324,-1.7590394020080566,2203
81,3.6386656761169434,2.4383511543273926,7.465863227844238,2204
81,-3.238816499710083,15.9534330368042,-3.380030870437622,2205
81,3.3307056427001953,5.139906883239746,3.8799784183502197,2206
81,-3.459878921508789,14.458332061767578,-5.896368026733398,2207
81,4.356661796569824,4.356404781341553,2.9351108074188232,2208
81,-2.336075782775879,11.39077091217041,-9.050517082214355,2209
81,6.301000595092773,4.793227195739746,2.2605342864990234,2210
81,-2.3848683834075928,12.281548500061035,-9.119964599609375,2211
81,6.35337495803833,7.189426422119141,1.454589605331421,2212
81,-3.260774612426758,9.515196800231934,-7.825531005859375,2213
81,4.77401876449585,8.965252876281738,0.8647408485412598,2214
81,-2.7947425842285156,8.163965225219727,-8.926969528198242,2215
81,8.952407836914062,8.799819946289062,0.301737904548645,2216
81,-6.657320976257324,10.82462215423584,-1.491026520729065,2217
81,10.471358299255371,7.817870616912842,5.621809482574463,2218
81,-9.399685859680176,6.7286458015441895,-1.6273953914642334,2219
81,8.888686180114746,6.40452766418457,2.2197189331054688,2220
81,-7.372042655944824,13.593557357788086,-0.37995612621307373,2221
81,5.092266082763672,6.122712135314941,3.2260589599609375,2222
81,-5.46597957611084,9.515495300292969,-9.811471939086914,2223
81,7.775607585906982,6.9199137687683105,5.366153717041016,2224
81,-3.2902536392211914,10.462213516235352,-7.577460289001465,2225
81,7.852962017059326,8.016624450683594,1.666792869567871,2226
81,-4.006900787353516,11.073100090026855,-6.083776473999023,2227
81,6.170309066772461,5.579448699951172,1.8865858316421509,2228
81,-8.168657302856445,9.995638847351074,-5.185168266296387,2229
81,8.607418060302734,9.393704414367676,3.072723865509033,2230
81,-4.269700050354004,7.977910041809082,-6.877874851226807,2231
81,7.753650665283203,11.162881851196289,2.253253698348999,2232
81,-4.4359307289123535,9.727471351623535,-8.001607894897461,2233
81,7.232172966003418,10.261825561523438,2.323714017868042,2234
82,-9.309325218200684,10.808547019958496,-2.968808650970459,2235
82,5.696099281311035,7.226080894470215,8.170587539672852,2236
82,-9.992685317993164,11.041606903076172,-2.915489673614502,2237
82,11.43636703491211,5.326876163482666,6.6086225509643555,2238
82,-11.550925254821777,10.747808456420898,-3.1194162368774414,2239
82,13.94754409790039,7.113093852996826,8.070566177368164,2240
82,-10.65087890625,11.302295684814453,-3.573051691055298,2241
82,12.869963645935059,5.712915420532227,8.173840522766113,2242
82,-8.474776268005371,9.794492721557617,-4.403332710266113,2243
82,12.599539756774902,1.7418612241744995,8.985200881958008,2244
82,-2.163612127304077,11.364134788513184,-3.787998676300049,2245
82,3.3328986167907715,0.9730911254882812,2.4528794288635254,2246
82,-3.6013755798339844,8.740421295166016,-5.575184345245361,2247
82,-2.0045831203460693,9.180834770202637,-0.6228748559951782,2248
82,8.145977020263672,3.2233901023864746,2.712419033050537,2249
82,-2.1505703926086426,15.58149528503418,-0.004909873008728027,2250
82,0.47708529233932495,5.279020309448242,3.7400710582733154,2251
82,-0.5489738583564758,12.474905014038086,0.3006483316421509,2252
82,-1.0871057510375977,12.778231620788574,2.4724395275115967,2253
82,-2.365372896194458,9.291818618774414,1.237869381904602,2254
83,-11.267712593078613,12.963842391967773,-4.956062316894531,2255
83,6.413415908813477,-1.5642859935760498,10.324861526489258,2256
83,-7.413228988647461,14.355555534362793,-4.246153831481934,2257
83,10.200967788696289,10.411449432373047,7.020725727081299,2258
83,-9.802599906921387,12.139420509338379,-4.859540939331055,2259
83,11.621455192565918,5.996189594268799,7.838198184967041,2260
83,-9.17674732208252,13.742430686950684,-5.741464614868164,2261
83,14.490535736083984,5.135356903076172,6.795156478881836,2262
83,-6.015759468078613,10.213496208190918,-2.956360340118408,2263
83,6.581758499145508,6.0256500244140625,3.9401323795318604,2264
83,-2.8160171508789062,14.043732643127441,-4.6561198234558105,2265
83,3.8208365440368652,0.7767360806465149,3.585512161254883,2266
83,-7.360395431518555,9.186237335205078,-9.677181243896484,2267
83,-0.5656479597091675,10.592977523803711,-0.1199723482131958,2268
83,3.102785110473633,2.8158068656921387,0.8361581563949585,2269
83,-1.2818326950073242,16.348159790039062,-7.223060131072998,2270
83,4.631594181060791,1.6779030561447144,2.9353761672973633,2271
83,-1.6927285194396973,15.043705940246582,-9.206831932067871,2272
83,5.00688362121582,3.1808648109436035,0.24835270643234253,2273
83,6.98686408996582,8.053483963012695,-2.9506070613861084,2274
83,-6.713426113128662,5.042873382568359,2.0636472702026367,2275
83,4.436200141906738,7.7119340896606445,-3.004816770553589,2276
83,-5.1732964515686035,4.951492786407471,1.0658977031707764,2277
83,3.762327194213867,6.8375043869018555,-3.9561069011688232,2278
83,-6.054537773132324,4.308462142944336,2.866161584854126,2279
83,5.080627918243408,7.325018882751465,-3.7022337913513184,2280
83,-1.9984378814697266,-0.4078805446624756,-0.27543461322784424,2281
83,3.660066843032837,3.0518271923065186,6.828524112701416,2282
83,-4.282160758972168,1.6379538774490356,-1.086435079574585,2283
83,3.777918815612793,2.9334425926208496,11.472864151000977,2284
