EpisodeID,ActionMeasure1,ActionMeasure2,ActionMeasure3,Timestep
44,-9.906702041625977,8.891987800598145,-0.7411381602287292,1193
44,6.635973930358887,2.066909074783325,1.4026836156845093,1194
44,-5.73569393157959,14.102617263793945,-6.9163818359375,1195
44,6.812915802001953,6.390101432800293,2.33528995513916,1196
44,-5.3120903968811035,13.912450790405273,-4.9286322593688965,1197
44,7.370265483856201,5.385589599609375,5.284433364868164,1198
44,-1.517978549003601,13.486565589904785,-5.85410737991333,1199
44,7.4774675369262695,3.7120261192321777,7.581660270690918,1200
44,-2.044649600982666,14.568652153015137,-6.05096435546875,1201
44,3.7112510204315186,2.522932529449463,4.600471019744873,1202
44,-4.410711765289307,10.904149055480957,-8.375484466552734,1203
44,-3.0992844104766846,9.741283416748047,-1.7340073585510254,1204
44,7.501626014709473,3.7525835037231445,2.8246347904205322,1205
44,-0.9349401593208313,14.338018417358398,-3.42463755607605,1206
44,6.447482109069824,2.6173839569091797,2.4745798110961914,1207
44,1.2709052562713623,15.121955871582031,-1.8232126235961914,1208
44,-2.540915012359619,9.724945068359375,-5.029592514038086,1209
44,11.855550765991211,5.217264175415039,12.064117431640625,1210
44,-1.2753688097000122,11.747314453125,-3.1735639572143555,1211
44,14.867205619812012,7.081788063049316,9.844381332397461,1212
44,1.780421257019043,12.157347679138184,-0.9780170917510986,1213
44,4.600123405456543,-2.266897201538086,0.4051874279975891,1214
44,3.200814723968506,7.505217552185059,1.3849595785140991,1215
44,-2.775691270828247,3.7454662322998047,0.2993784248828888,1216
44,-0.27042156457901,3.8179702758789062,0.1360960602760315,1217
44,3.622169017791748,9.3176851272583,-1.5783432722091675,1218
44,-0.9528539180755615,0.27225738763809204,-2.9507179260253906,1219
44,-1.0606149435043335,-8.44084358215332,1.3641166687011719,1220
44,10.881734848022461,3.334731340408325,6.863866806030273,1221
44,-1.460447907447815,17.94770622253418,-3.461484432220459,1222
44,5.878526210784912,6.005918025970459,0.8521866798400879,1223
44,-1.6439480781555176,4.546738147735596,-3.9033188819885254,1224
44,4.843151092529297,4.753666400909424,3.6264002323150635,1225
44,4.623114109039307,3.7544543743133545,-0.36902666091918945,1226
44,-4.8411478996276855,0.7346792221069336,2.150853395462036,1227
44,-3.746356725692749,13.15860366821289,-6.454402923583984,1228
44,6.059959411621094,6.292049407958984,1.756643295288086,1229
44,-0.02107250690460205,8.481277465820312,-4.300441265106201,1230
44,15.51015567779541,6.944882392883301,6.747461318969727,1231
44,-4.67860746383667,10.401293754577637,0.3088027238845825,1232
44,-0.4401603639125824,7.504450798034668,-5.896286964416504,1233
44,4.919538497924805,5.6295294761657715,4.05222225189209,1234
44,-4.462031841278076,12.980398178100586,-4.674767971038818,1235
44,5.467092037200928,8.33369255065918,4.426373481750488,1236
44,-5.053659439086914,10.607121467590332,-4.70394229888916,1237
44,7.092410564422607,8.538875579833984,4.378049373626709,1238
44,-2.2057580947875977,9.206100463867188,-2.4455652236938477,1239
45,-11.513187408447266,12.033411979675293,-4.0722126960754395,1240
45,7.109164714813232,-2.6639931201934814,11.566278457641602,1241
45,-10.536842346191406,14.396051406860352,-3.983706474304199,1242
45,10.83518123626709,11.390908241271973,4.450111389160156,1243
45,-11.42185115814209,12.175773620605469,-3.862802505493164,1244
45,12.702374458312988,9.197309494018555,6.221017837524414,1245
45,-9.026065826416016,12.34058952331543,-7.717434883117676,1246
45,13.127638816833496,5.283377170562744,7.3442912101745605,1247
45,-8.0503511428833,11.532197952270508,-4.649641036987305,1248
45,15.325594902038574,1.2041747570037842,8.42837142944336,1249
45,-2.9264464378356934,12.318981170654297,-4.255857467651367,1250
45,3.348698616027832,1.9888314008712769,4.63375997543335,1251
45,-5.362488746643066,9.845952987670898,-8.024809837341309,1252
45,-0.8574784398078918,9.304383277893066,-0.7876133918762207,1253
45,5.86531925201416,4.570481300354004,3.5136961936950684,1254
45,-3.5513722896575928,16.23053550720215,-1.908141851425171,1255
45,5.021947860717773,4.235101222991943,0.35781335830688477,1256
45,2.626699209213257,6.8730058670043945,-1.8008666038513184,1257
45,0.013412296772003174,1.9391192197799683,2.9492881298065186,1258
45,-0.7094084620475769,8.164900779724121,-0.26178407669067383,1259
45,4.38123083114624,11.75682258605957,-1.5839412212371826,1260
45,-2.011779308319092,2.402218818664551,3.740140199661255,1261
45,3.093414783477783,10.084687232971191,-0.8707983493804932,1262
45,-0.11371448636054993,-0.7850137948989868,0.3982565402984619,1263
45,5.336315155029297,13.986610412597656,0.6399481892585754,1264
45,-1.8634319305419922,3.52838134765625,-1.4181475639343262,1265
45,3.8635058403015137,-1.1782417297363281,2.4729573726654053,1266
45,-1.6897276639938354,0.7357655167579651,-0.9305412769317627,1267
45,-0.5194000601768494,-1.0669500827789307,1.794684886932373,1268
45,3.251772403717041,9.453378677368164,-3.5265371799468994,1269
45,-0.6374031901359558,-1.63615882396698,5.23387336730957,1270
45,-1.2125416994094849,13.332791328430176,-5.150108814239502,1271
45,12.034588813781738,5.056739807128906,10.679461479187012,1272
45,-3.2785544395446777,1.9941751956939697,-1.8869532346725464,1273
45,4.207337379455566,-11.94015121459961,3.365530490875244,1274
45,-0.5312705636024475,1.6300103664398193,-1.4072532653808594,1275
45,5.534501552581787,-3.9505727291107178,13.74072551727295,1276
45,5.37011194229126,11.847220420837402,4.688591957092285,1277
45,-3.423287868499756,5.697876453399658,-1.4731860160827637,1278
45,-5.965545654296875,-0.7699289321899414,0.6007630825042725,1279
45,0.8477497100830078,2.8920023441314697,3.5304174423217773,1280
45,-9.177349090576172,3.3951666355133057,-6.688803195953369,1281
45,-4.73952579498291,-0.5902133584022522,-1.260915994644165,1282
45,4.087416172027588,-0.23374015092849731,10.16576862335205,1283
45,3.006887197494507,4.284451484680176,0.6030043959617615,1284
45,-2.572110652923584,7.903502941131592,-4.66909646987915,1285
45,4.692325115203857,3.426954984664917,8.72028923034668,1286
45,-4.29067325592041,4.9233293533325195,-2.264681577682495,1287
45,6.901509761810303,1.8966360092163086,10.48108196258545,1288
45,-6.45541524887085,2.646873950958252,0.1820363700389862,1289
45,5.232291221618652,5.403763771057129,-2.0642571449279785,1290
45,-2.329127788543701,-0.3926593065261841,1.8432252407073975,1291
45,3.5445191860198975,10.515225410461426,-2.1175055503845215,1292
45,-2.4613356590270996,-0.6272446513175964,2.0109026432037354,1293
45,3.1226203441619873,11.667389869689941,-1.0024442672729492,1294
45,2.192422389984131,-3.168907403945923,1.997841715812683,1295
45,-2.247954845428467,6.146350860595703,-1.7878587245941162,1296
45,3.6253020763397217,-4.30232048034668,3.1937921047210693,1297
45,6.70908260345459,5.762481212615967,3.1099226474761963,1298
45,-1.7836363315582275,2.003601312637329,-6.477715969085693,1299
45,-3.3427422046661377,8.389031410217285,-0.244032621383667,1300
45,5.12108039855957,4.84122371673584,1.9506454467773438,1301
45,-3.8353006839752197,10.387929916381836,-2.6388731002807617,1302
45,6.13505744934082,5.015993118286133,1.5463333129882812,1303
46,-10.640378952026367,10.9877347946167,-3.1922826766967773,1304
46,7.244702339172363,9.979982376098633,6.890292167663574,1305
46,-11.01574420928955,12.468428611755371,-3.6340997219085693,1306
46,12.272478103637695,7.792409420013428,8.143218994140625,1307
46,-11.612662315368652,10.48425579071045,-4.221836566925049,1308
46,12.795665740966797,6.293403625488281,6.746171951293945,1309
46,-9.657463073730469,10.518945693969727,-4.733982086181641,1310
46,13.026589393615723,6.461125373840332,8.533970832824707,1311
46,-8.780667304992676,9.251060485839844,-2.4861326217651367,1312
46,15.997425079345703,3.287501335144043,9.357047080993652,1313
46,-3.80900502204895,12.111948013305664,-5.1234869956970215,1314
46,5.559572696685791,1.4733593463897705,5.205851078033447,1315
46,-4.844149589538574,9.90384292602539,-6.937963962554932,1316
46,-2.905348777770996,10.816019058227539,-0.7744156718254089,1317
46,5.7305402755737305,4.880354881286621,2.2604901790618896,1318
46,-1.7696342468261719,15.461470603942871,-0.9885349273681641,1319
46,6.514021396636963,1.5036636590957642,1.7382813692092896,1320
46,0.149688720703125,16.794565200805664,-2.7747273445129395,1321
46,9.094864845275879,6.412748336791992,0.7585415840148926,1322
46,-3.0275702476501465,6.051806449890137,-4.837716102600098,1323
46,13.238973617553711,6.688112735748291,2.7335050106048584,1324
46,-4.193798065185547,7.743026256561279,-3.555776357650757,1325
46,15.113597869873047,6.233609199523926,3.1693115234375,1326
46,-2.1505560874938965,7.9120283126831055,-6.2327141761779785,1327
46,17.204193115234375,3.947312355041504,3.902465343475342,1328
46,1.1876585483551025,7.424832344055176,-3.782198905944824,1329
46,5.4180192947387695,2.077793836593628,-0.24328190088272095,1330
46,3.4468843936920166,1.7253305912017822,-2.2596371173858643,1331
46,-2.3810060024261475,3.068071126937866,-3.115443229675293,1332
46,-0.2899475395679474,-12.587684631347656,1.4372577667236328,1333
46,2.682527542114258,9.245294570922852,-1.6185290813446045,1334
46,5.78410005569458,5.133092880249023,-1.9515644311904907,1335
46,4.087573051452637,-18.339303970336914,9.110857963562012,1336
46,-9.585677146911621,-8.853782653808594,9.36465835571289,1337
46,13.713522911071777,9.484333038330078,10.46918773651123,1338
46,4.086922645568848,13.343145370483398,-0.8985966444015503,1339
46,3.0391950607299805,10.56789779663086,8.229483604431152,1340
46,-2.562544345855713,14.190404891967773,-0.9834219217300415,1341
46,7.4857282638549805,2.277580499649048,1.8603980541229248,1342
46,1.7482197284698486,20.284242630004883,-0.8649073839187622,1343
46,9.978545188903809,11.564083099365234,3.674184560775757,1344
46,-2.268139362335205,12.918533325195312,-6.335294246673584,1345
46,16.554262161254883,4.347439765930176,8.685362815856934,1346
46,4.048534870147705,17.46429443359375,-0.7657173275947571,1347
46,6.926232814788818,11.235491752624512,12.338781356811523,1348
46,-0.011579513549804688,13.550381660461426,3.662285804748535,1349
46,-6.697050094604492,15.499225616455078,-6.3804779052734375,1350
46,1.8084228038787842,1.2443618774414062,-1.0299190282821655,1351
46,-4.225271224975586,0.32859188318252563,9.61290168762207,1352
47,-10.077610969543457,13.407953262329102,-2.7066473960876465,1353
47,6.9819655418396,8.088518142700195,8.030527114868164,1354
47,-10.650715827941895,13.17140007019043,-5.661744117736816,1355
47,10.887144088745117,5.6197829246521,6.567037105560303,1356
47,-10.690180778503418,11.063264846801758,-4.804092884063721,1357
47,11.566246032714844,7.078638076782227,7.459924697875977,1358
47,-9.052786827087402,10.542108535766602,-2.8672420978546143,1359
47,13.174237251281738,7.00977087020874,8.210221290588379,1360
47,-7.321998596191406,9.78345775604248,-4.765195369720459,1361
47,17.551530838012695,4.254205226898193,9.200745582580566,1362
47,-5.070281982421875,10.015914916992188,-2.309931516647339,1363
47,4.2721052169799805,4.078867435455322,7.188530921936035,1364
47,-4.821616172790527,10.25898265838623,-5.3854660987854,1365
47,-0.5249919295310974,5.698822021484375,0.2045736312866211,1366
47,-0.008498132228851318,8.28550910949707,-0.5479166507720947,1367
47,4.055685043334961,3.219557523727417,2.480173349380493,1368
47,-0.5413520336151123,18.190980911254883,-12.628485679626465,1369
47,0.5288498997688293,4.952672481536865,1.793991208076477,1370
47,-2.003750801086426,15.67562198638916,-10.663174629211426,1371
47,5.906850814819336,2.507014036178589,1.6942007541656494,1372
47,-1.9445056915283203,15.826611518859863,-7.989290714263916,1373
47,4.154738903045654,2.1783502101898193,0.6206550598144531,1374
47,-2.2776169776916504,12.590822219848633,-6.047832489013672,1375
47,7.281001567840576,7.995726585388184,1.2790071964263916,1376
47,2.9436378479003906,6.997660160064697,-5.391178131103516,1377
47,-7.187928676605225,2.82331919670105,1.1951125860214233,1378
48,-11.026732444763184,11.012598991394043,-3.2437314987182617,1379
48,8.778831481933594,6.827877044677734,7.237547397613525,1380
48,-10.811203956604004,11.47249984741211,-5.626153469085693,1381
48,10.518558502197266,6.844521999359131,9.233484268188477,1382
48,-8.996915817260742,9.392953872680664,-4.222165584564209,1383
48,10.243444442749023,5.535963535308838,7.735907077789307,1384
48,-10.652386665344238,12.47780990600586,-3.8288867473602295,1385
48,10.58419418334961,7.129680156707764,8.22708511352539,1386
48,-9.44945240020752,12.52553939819336,-3.9541738033294678,1387
48,15.108922958374023,2.6902389526367188,9.619454383850098,1388
48,-4.135106086730957,12.514505386352539,-4.087879180908203,1389
48,5.331572532653809,1.0221425294876099,4.151185989379883,1390
48,-5.490970611572266,9.146409034729004,-7.146011829376221,1391
48,-2.479001998901367,10.232827186584473,-0.058917224407196045,1392
48,3.6839375495910645,1.8993403911590576,4.009073257446289,1393
48,-1.0215234756469727,12.566482543945312,-3.21040415763855,1394
48,5.0447540283203125,1.6698963642120361,4.719320297241211,1395
48,-2.3202102184295654,15.131952285766602,-3.0724096298217773,1396
48,4.109718322753906,0.4029344916343689,5.45898962020874,1397
48,-0.20830726623535156,16.13805389404297,-1.4353299140930176,1398
48,-0.18221724033355713,2.828768730163574,1.1112525463104248,1399
48,-0.21835899353027344,12.356668472290039,-2.0002195835113525,1400
49,-9.854146003723145,11.250513076782227,-3.868929147720337,1401
49,7.573121070861816,6.571066856384277,6.302618980407715,1402
49,-10.553369522094727,11.368163108825684,-3.5082266330718994,1403
49,9.911651611328125,6.272846698760986,7.849963665008545,1404
49,-11.485708236694336,10.749068260192871,-6.569598197937012,1405
49,10.869497299194336,6.4891533851623535,8.10124683380127,1406
49,-10.910155296325684,9.132511138916016,-3.732067823410034,1407
49,11.508769989013672,5.370693683624268,8.678444862365723,1408
49,-10.311895370483398,10.812858581542969,-2.604617118835449,1409
49,16.638172149658203,2.258897542953491,8.777384757995605,1410
49,-5.363681316375732,11.904109001159668,-4.956964492797852,1411
49,5.74442720413208,1.1703386306762695,5.260721206665039,1412
49,-5.222579479217529,10.293466567993164,-7.6142377853393555,1413
49,-1.2534244060516357,8.078422546386719,-2.4060864448547363,1414
49,7.246722221374512,3.5651400089263916,0.9502499103546143,1415
49,-1.100764274597168,15.858983039855957,-1.0891427993774414,1416
49,5.402771949768066,4.283746719360352,1.8259000778198242,1417
49,-0.48910191655158997,13.817625045776367,-2.6949334144592285,1418
49,3.0476763248443604,0.6651866436004639,-0.12915703654289246,1419
49,3.9571146965026855,14.613028526306152,4.321039199829102,1420
49,-6.774079322814941,7.231527328491211,-4.300957679748535,1421
49,6.32078742980957,14.13305950164795,2.770473003387451,1422
49,-4.9204630851745605,4.913315773010254,-3.6125547885894775,1423
49,9.910335540771484,12.322429656982422,8.224235534667969,1424
49,-0.481128454208374,6.087455749511719,-0.48317384719848633,1425
49,-4.118417739868164,15.205486297607422,0.16136077046394348,1426
49,4.225321292877197,6.481952667236328,0.5557047724723816,1427
49,1.6766562461853027,10.717418670654297,-5.096280097961426,1428
49,3.6378934383392334,-0.9420362114906311,0.47786033153533936,1429
49,-0.8241934776306152,9.460162162780762,1.2615962028503418,1430
49,0.6343485116958618,6.031429767608643,2.07199764251709,1431
49,5.319916725158691,6.842570781707764,-0.23288148641586304,1432
49,-1.7838647365570068,7.725988388061523,-0.9348064064979553,1433
49,-2.6561789512634277,1.6258641481399536,1.144134283065796,1434
49,2.6912238597869873,5.284743309020996,-0.46363377571105957,1435
49,-6.744779109954834,6.560036659240723,-2.4795243740081787,1436
